SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
431683457,00011,ETS PONCIN IMPORT EXPORT,,ZONE INDUSTIELLE,,,38200 SEYSSUEL,FRANCE,ETS PONCIN IMPORT-EXPORT,,,ZONE INDUSTIELLE,,38200 SEYSSUEL,,,,,ZONE INDUSTIELLE,38200,,38,487,14,1,,1,O,201209,,4511Z,2008,00,0,2014,4,20000501,20000501,NR,99,,P,S,O,,0,ETS PONCIN IMPORT-EXPORT,,,,,,00011,84,38487,,5499,4511Z,2008,,,,00,0,2014,PME,20000501,201209,1,S,O,,,,,,,,,,,,2014-02-06T00:00:00,4.843445,45.559938,0,municipality,,38487,
433286416,00014,SCI CLAIR DE LUNE,MT,,MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,SCI CLAIR DE LUNE,,,MT PLAT DU LOUP,,38200 SEYSSUEL,,,,,MT PLAT DU LOUP,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20000906,20000906,NR,99,,P,S,N,,0,SCI CLAIR DE LUNE,,,,,,00014,84,38487,,6599,6820B,2008,,,,00,0,2004,,20000906,201209,1,S,N,,,,,,,,,,,,2016-03-22T00:00:00,4.844198,45.5549,0.68,street,Le Plat du Loup 38200 Seyssuel,38487_B037_a11d12,G
434039723,00011,SAMSYSTEMES,,,ZONE INDUSTRIELLE ,,38200 SEYSSUEL,FRANCE,SAMSYSTEMES,,,ZI,,38200 SEYSSUEL,,,,,ZI,38200,,38,487,14,1,,1,O,201209,,6203Z,2008,03,6,2015,1,20001121,20001121,NR,99,,P,S,O, ,0,SAMSYSTEMES,,,,,,00011,84,38487,,5720,6203Z,2008,,,,03,6,2015,ETI,20001121,201209,1,S,O,2014,2,6203Z,6203Z,7010Z,,,,,,,2017-10-10T03:50:29,4.843445,45.559938,0,municipality,,38487,
438039745,00023,MONSIEUR JEAN CHRISTOPHE BONNEFOY,,,143 CHEMIN DU BOIS GARDY,,38200 SEYSSUEL,FRANCE,MONSIEUR JEAN-CHRISTOPHE BONNEFOY,,,143 CHE DU BOIS GARDY,,38200 SEYSSUEL,,143,,CHE,DU BOIS GARDY,38200,,38,487,14,1,,1,O,201209,3,4932Z,2008,01,1,2015,1,20070530,20070530,,,,P,S,O,,0,BONNEFOY*JEAN-CHRISTOPHE/,,BONNEFOY,JEAN-CHRISTOPHE,1,,00023,84,38487,,,4932Z,2008,4932ZA,,,01,1,2015,PME,20000829,201209,1,S,O,,,,,,,,,,,,2017-01-29T00:00:00,4.836629,45.559549,0.72,housenumber,143 Chemin du Bois Gardy 38200 Seyssuel,ADRNIVX_0000000286440482,G
438040172,00027,SAMAT TRANSPORT GMBH,,,ZONE INDUSTRIELLE ,,38200 SEYSSUEL,FRANCE,SAMAT TRANSPORT GMBH,,,ZONE INDUSTRIELLE,,38200 SEYSSUEL,,,,,ZONE INDUSTRIELLE,38200,,38,487,14,0,,0,O,201209,,4941A,2008,00,0,2004,1,20010509,20010509,NR,99,,P,S,O,,0,SAMAT TRANSPORT GMBH,,,,,,00019,99,99109,,3220,4941A,2008,,,,00,0,2004,PME,20010509,201209,1,S,O,,,,,,,,,,,,2001-06-07T00:00:00,4.843445,45.559938,0,municipality,,38487,
439544644,00024,LILAS SUN,LE PLATEAU DU LOUP,,44 CHEMIN DU CHATEAU D EAU,,38200 SEYSSUEL,FRANCE,LILAS SUN,,LE PLAT DU LOUP,44 CHE DU CHATEAU D'EAU,,38200 SEYSSUEL,,44,,CHE,DU CHATEAU D'EAU,38200,,38,487,14,1,,0,O,201209,,6820B,2012,00,NN,2012,NR,20121018,20121018,,,,P,S,N,,0,LILAS SUN,,,,,,00024,84,38487,,6540,6820B,2008,,,,00,0,2004,,20010919,201209,1,S,N,,,,,,,,,,,,2012-12-20T00:00:00,4.845849,45.553269,0.74,housenumber,44 Chemin du Château d'Eau 38200 Seyssuel,ADRNIVX_0000000286445841,G
439676958,00028,TRAVAUX PUBLICS VIENNOIS,,ZONE INDUSTRIELLE,ROUTE DE CHASSE,,38200 SEYSSUEL,FRANCE,TRAVAUX PUBLICS VIENNOIS,,Z.I.,RTE DE CHASSE,,38200 SEYSSUEL,,,,RTE,DE CHASSE,38200,,38,487,14,1,,1,O,201209,,4312A,2008,00,0,2006,9,20030101,20030101,NR,91,,P,S,O,,0,TRAVAUX PUBLICS VIENNOIS,,,,,,00028,84,38487,,5499,4312A,2008,4312BA,,,00,0,2006,PME,20011001,201209,1,S,O,,,,,,,,,,,,2006-07-12T00:00:00,4.833659,45.550085,0.67,street,Route de Chasse 38200 Seyssuel,38487_XXXX_4de2bd,G
439719154,00031,MADAME CORINNE CELERIN,HOME PIZZA CELERIN TRAITEUR,,420 CHEMIN DE MONTROZIER,,38200 SEYSSUEL,FRANCE,MADAME CORINNE CELERIN,HOME PIZZA / CELERIN TRAITEUR,,420 CHE DE MONTROZIER,,38200 SEYSSUEL,,420,,CHE,DE MONTROZIER,38200,,38,487,14,1,HOME PIZZA,1,O,201209,1,5610A,2014,00,NN,2011,1,20110203,20110203,04,99,,P,S,O,,0,RATUSZNIK*CELERIN/CORINNE/,,RATUSZNIK,CORINNE,2,,00031,84,38487,,,5610A,2014,5610CQ,,,00,0,2009,PME,20010901,201209,1,S,O,,,,,,,,,,,,2016-09-12T00:00:00,4.861532,45.552513,0.72,housenumber,420 Chemin de Montrozier 38200 Seyssuel,ADRNIVX_0000000286445825,G
439886722,00016,V M F,,,ROUTE DE CHASSE,,38200 SEYSSUEL,FRANCE,V M F,,,RTE DE CHASSE,,38200 SEYSSUEL,,,,RTE,DE CHASSE,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20011101,20011101,NR,99,,P,S,N,,0,V M F,,,,,,00016,84,38487,,6540,6820B,2008,,,,00,0,2004,,20011101,201209,1,S,N,,,,,,,,,,,,2001-11-19T00:00:00,4.833659,45.550085,0.67,street,Route de Chasse 38200 Seyssuel,38487_XXXX_4de2bd,G
440411882,00010,SPORTING CLUB,,,PLACE DE LA MAIRIE,,38200 SEYSSUEL,FRANCE,SPORTING CLUB,,MAIRIE,,,38200 SEYSSUEL,,,,,,38200,,38,487,14,1,,1,O,201209,,9312Z,2008,00,0,2014,1,19830928,19830928,NR,99,,P,S,N,,0,SPORTING CLUB,,,,,W383000301,00010,84,38487,,9220,9312Z,2008,,O,20160101,00,0,2014,PME,19830928,201209,1,S,N,,,,,,,,,,,,2012-04-08T00:00:00,4.845085,45.559762,0.91,street,Place de la Mairie 38200 Seyssuel,38487_XXXX_69e417,N
440769248,00012,SCI FLONI,,ROUTE DE SEYSSUEL,ZONE INDUSTRIELLE DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,SCI FLONI,,ZI DE SEYSSUEL,RTE DE SEYSSUEL,,38200 SEYSSUEL,,,,RTE,DE SEYSSUEL,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20020125,20020125,NR,99,,P,S,N,,0,SCI FLONI,,,,,,00012,84,38487,,6540,6820B,2008,,,,00,0,2004,PME,20020125,201209,1,S,N,,,,,,,,,,,,2014-01-14T00:00:00,4.842337,45.56798,0.53,street,Le Devez 38200 Seyssuel,38487_B016_5684a5,G
441008075,00018,SCI DES FOUGERES,,,LIEU DIT SUBELLIN,,38200 SEYSSUEL,FRANCE,SCI DES FOUGERES,,,LD SUBELLIN,,38200 SEYSSUEL,,,,LD,SUBELLIN,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20020109,20020109,NR,99,,P,S,N,,0,SCI DES FOUGERES,,,,,,00018,84,38487,,6599,6820B,2008,,,,00,0,2004,,20020109,201209,1,S,N,,,,,,,,,,,,2002-02-25T00:00:00,4.839603,45.559231,0.91,street,Subellin 38200 Seyssuel,38487_B042_f20ac6,G
441627478,00015,MADAME SAMIA BOUHAMI,,,771 CHEMIN GRANDES BRUYERES,,38200 SEYSSUEL,FRANCE,MADAME SAMIA BOUHAMI,,,771 CHE GRANDES BRUYERES,,38200 SEYSSUEL,,771,,CHE,GRANDES BRUYERES,38200,,38,487,14,1,,1,O,201209,2,4754Z,2011,00,0,2003,1,20020413,20110415,,,,P,S,O,,0,BOUHAMI*SAMIA/,,BOUHAMI,SAMIA,2,,00015,84,38487,,,4754Z,2011,,,,00,0,2003,PME,20020413,201209,1,S,O,,,,,,,,,,,,2011-04-14T00:00:00,4.856208,45.565635,0.57,housenumber,771 Route des Grandes Bruyères 38200 Seyssuel,ADRNIVX_0000000286436718,G
442807699,00032,MONSIEUR MICHEL AMICO,J R J AMICO M,,255 RUE DU CHATEAU PICARD,,38200 SEYSSUEL,FRANCE,MONSIEUR MICHEL AMICO,J.R.J. AMICO M.,,255 RUE DU CHATEAU PICARD,,38200 SEYSSUEL,,255,,RUE,DU CHATEAU PICARD,38200,,38,487,14,1,,1,O,201312,3,4333Z,2017,00,NN,2013,1,20131118,20131118,14,91,,P,S,O,,0,AMICO*MICHEL/,,AMICO,MICHEL,1,,00032,84,38487,,,4333Z,2017,4331ZB,,,00,NN,2013,PME,20020716,201209,1,S,O,,,,,,,,,,,,2017-02-22T00:00:00,4.843328,45.557077,0.91,housenumber,255 Rue du Château Picard 38200 Seyssuel,ADRNIVX_0000000286443113,G
443957279,00013,MADAME COLETTE BAZIN,LE DEVEZ,,,,38200 SEYSSUEL,FRANCE,MADAME COLETTE BAZIN,,,LE DEVEZ,,38200 SEYSSUEL,,,,,LE DEVEZ,38200,,38,487,14,1,,1,O,201209,9,9001Z,2008,00,0,2004,1,20021016,20021016,NR,99,,P,S,O,,0,SERMENT*BAZIN/COLETTE/,,SERMENT,COLETTE,2,,00013,84,38487,,,9001Z,2008,,,,00,0,2004,PME,20021016,201209,1,S,O,,,,,,,,,,,,2002-10-31T00:00:00,4.842337,45.56798,0.91,street,Le Devez 38200 Seyssuel,38487_B016_5684a5,G
443962188,00027,LA MILONNIERE,,,6 LES HAUTS DE SEYSSUEL,,38200 SEYSSUEL,FRANCE,LA MILONNIERE,,,6 LES HAUTS DE SEYSSUEL,,38200 SEYSSUEL,,6,,,LES HAUTS DE SEYSSUEL,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,NN,2006,NR,20060224,20060224,,,,P,S,N,,0,LA MILONNIERE,,,,,,00027,84,38487,,6540,6820B,2008,,,,00,0,2004,,20021004,201209,1,S,N,,,,,,,,,,,,2008-10-06T00:00:00,4.845296,45.557864,0.58,locality,Lotissement les Hauts de Seyssuel 38200 Seyssuel,38487_XXXX_0420da,G
444585442,00015,FINANCIERE BCL,,,LES SEPT FONTAINES,,38200 SEYSSUEL,FRANCE,FINANCIERE BCL,,,LES SEPT FONTAINES,,38200 SEYSSUEL,,,,,LES SEPT FONTAINES,38200,,38,487,14,1,,0,O,201209,,6420Z,2008,02,3,2015,1,20021213,20021213,NR,99,,P,S,O,,0,FINANCIERE BCL,,,,,,00015,84,38487,,5710,6420Z,2008,,,,02,3,2015,PME,20021213,201209,1,S,O,,,,,,,,,,,,2014-06-08T00:00:00,4.858575,45.555563,0.91,street,Les Sept Fontaines 38200 Seyssuel,38487_B041_3c0a6e,G
445236854,00029,D N A DECAPAGE NETTOYAGE APPLIQUES,,,435 ROUTE DE ROCHE COULOURE,,38200 SEYSSUEL,FRANCE,D.N.A. - DECAPAGE NETTOYAGE APPLIQUES ,D.N.A. - DECAPAGE NETTOYAGE APPLIQUES,,435 RTE DE ROCHE,,38200 SEYSSUEL,,435,,RTE,DE ROCHE,38200,,38,487,14,1,,1,O,201209,,4339Z,2008,00,NN,2005,1,20051130,20051130,14,91,,P,S,O,,0,D.N.A. - DECAPAGE NETTOYAGE APPLIQUES SA,,,,,,00029,84,38487,,5499,4339Z,2008,,,,00,0,2004,PME,20030121,201209,1,S,O,,,,,,,,,,,,2006-03-29T00:00:00,4.835933,45.56102,0.47,housenumber,435 Route de Roche Couloure 38200 Seyssuel,ADRNIVX_0000000286444416,G
447667007,00010,SCI DAMALAU,,,MONTEE BON ACCUEIL,,38200 SEYSSUEL,FRANCE,SCI DAMALAU,,,MTE BON ACCUEIL,,38200 SEYSSUEL,,,,MTE,BON ACCUEIL,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20030219,20030219,NR,99,,P,S,N,,0,SCI DAMALAU,,,,,,00010,84,38487,,6540,6820B,2008,,,,00,0,2004,,20030219,201209,1,S,N,,,,,,,,,,,,2015-04-15T00:00:00,4.865538,45.549248,0.57,street,Montée de Bon Accueil 38200 Seyssuel,38487_XXXX_629c9d,G
447708132,00017,SCI M C V BAZIN,,,MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,SCI M.C.V.BAZIN,,,PLAT DU LOUP,,38200 SEYSSUEL,,,,,PLAT DU LOUP,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20021231,20021231,NR,99,,P,S,N,,0,SCI M.C.V.BAZIN,,,,,,00017,84,38487,,6599,6820B,2008,,,,00,0,2004,,20021231,201209,1,S,N,,,,,,,,,,,,2014-10-24T00:00:00,4.844198,45.5549,0.72,street,Le Plat du Loup 38200 Seyssuel,38487_B037_a11d12,G
449377142,00012,SARL E SOLVE SOLUTIONS INFORMATIQUES,,,CHEMIN DES GARDIERES,,38200 SEYSSUEL,FRANCE,SARL E-SOLVE SOLUTIONS INFORMATIQUES,,,CHE DES GARDIERES,,38200 SEYSSUEL,,,,CHE,DES GARDIERES,38200,,38,487,14,1,,1,O,201209,,4741Z,2008,00,0,2004,1,20030719,20030719,NR,99,,P,S,O,,0,SARL E-SOLVE SOLUTIONS INFORMATIQUES,E-SOLVE,,,,,00012,84,38487,,5498,4741Z,2008,9511ZZ,,,00,0,2004,PME,20030719,201209,1,S,O,,,,,,,,,,,,2007-05-06T00:00:00,4.830595,45.555583,0.68,street,Chemin des Gardières 38200 Seyssuel,38487_XXXX_0927ee,G
449420272,00022,MONSIEUR CHRISTOPHE FOURNIER,E SOLVE SERVICES,,246 CHEMIN DES GARDIERES,,38200 SEYSSUEL,FRANCE,MONSIEUR CHRISTOPHE FOURNIER,E-SOLVE SERVICES,,246 CHE DES GARDIERES,,38200 SEYSSUEL,,246,,CHE,DES GARDIERES,38200,,38,487,14,1,,1,O,201209,1,9511Z,2008,00,NN,2007,1,20070215,20070215,12,93,,P,S,O,,0,FOURNIER*CHRISTOPHE/,,FOURNIER,CHRISTOPHE,1,,00022,84,38487,,,9511Z,2008,9511ZZ,,,00,0,2004,PME,20030719,201209,1,S,O,,,,,,,,,,,,2007-02-09T00:00:00,4.826621,45.558018,0.72,housenumber,246 Chemin des Gardières 38200 Seyssuel,ADRNIVX_0000000286443154,G
449724111,00017,SCI GAT,,,LIEU DIT LA GARDIERE,,38200 SEYSSUEL,FRANCE,SCI GAT,,,LD LA GARDIERE,,38200 SEYSSUEL,,,,LD,LA GARDIERE,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20030702,20030702,NR,99,,P,S,N,,0,SCI GAT,,,,,,00017,84,38487,,6540,6820B,2008,,,,00,0,2004,,20030702,201209,1,S,N,,,,,,,,,,,,2003-08-19T00:00:00,4.828978,45.554649,0.52,locality,Les Gardieres 38200 Seyssuel,38487_XXXX_5765cf,G
450573241,00012,SCI LES PEPINIERES,,,LIEU DIT LE BAS SEYSSUEL,,38200 SEYSSUEL,FRANCE,SCI LES PEPINIERES,,,LD LE BAS SEYSSUEL,,38200 SEYSSUEL,,,,LD,LE BAS SEYSSUEL,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20030610,20030610,NR,99,,P,S,N,,0,SCI LES PEPINIERES,,,,,,00012,84,38487,,6599,6820B,2008,,,,00,0,2004,,20030610,201209,1,S,N,,,,,,,,,,,,2003-10-27T00:00:00,4.826046,45.563166,0.72,locality,Bas Seyssuel 38200 Seyssuel,38487_XXXX_91d7b1,G
450776968,00437,LOXAM,,,ZONE INDUSTRIELLE DU TRIANGLE,,38200 SEYSSUEL,FRANCE,LOXAM,,ZONE INDUSTRIELLE DU TRIANGLE,,,38200 SEYSSUEL,,,,,,38200,,38,487,14,0,,1,O,201209,,7732Z,2011,02,3,2015,9,20110801,20110801,12,09,,P,S,O,,0,LOXAM,,,,,,05188,53,56036,,5710,7732Z,2011,,N,20160101,51,3300,2015,ETI,20031015,201209,2,S,O,2014,9,7732Z,7732Z,8299Z,4669B,4730Z,,,,,2011-08-23T00:00:00,4.843445,45.559938,0,municipality,,38487,
450814009,00012,SCI DOMAINE DE LA GARDIERE,,,DOMAINE DE LA GARDIERE,,38200 SEYSSUEL,FRANCE,SCI DOMAINE DE LA GARDIERE,,,DOMAINE DE LA GARDIERE,,38200 SEYSSUEL,,,,,DOMAINE DE LA GARDIERE,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20031023,20031023,NR,99,,P,S,N,,0,SCI DOMAINE DE LA GARDIERE,,,,,,00012,84,38487,,6540,6820B,2008,,,,00,0,2004,,20031023,201209,1,S,N,,,,,,,,,,,,2003-11-17T00:00:00,4.830595,45.555583,0.35,street,Chemin des Gardières 38200 Seyssuel,38487_XXXX_0927ee,G
451434575,00028,MADAME CHRISTINE PRUDHOMMEAUX,SERRURERIE RHONE ALPES,,445 CHEMIN DES MINES,,38200 SEYSSUEL,FRANCE,MADAME CHRISTINE PRUDHOMMEAUX,SERRURERIE RHONE ALPES,,445 CHE DES MINES,,38200 SEYSSUEL,,445,,CHE,DES MINES,38200,,38,487,14,1,,1,O,201503,3,4332B,2015,01,1,2015,1,20150301,20150301,,,,P,S,O,,0,LUISETTO*PRUDHOMMEAUX/CHRISTINE/,,LUISETTO,CHRISTINE,2,,00028,84,38487,,,4332B,2008,4332BB,,,01,1,2015,PME,20040101,201209,1,S,O,,,,,,,,,,,,2015-03-04T00:00:00,4.854751,45.545271,0.68,housenumber,445 Chemin des Mines 38200 Seyssuel,ADRNIVX_0000002006829104,G
451750913,00019,SAMAT BALTIC SAS,,,ZONE INDUSTRIELLE ,,38200 SEYSSUEL,FRANCE,SAMAT BALTIC SAS,,,ZONE INDUSTRIELLE,,38200 SEYSSUEL,,,,,ZONE INDUSTRIELLE,38200,,38,487,14,1,,1,O,201209,,5229B,2008,00,0,2004,1,20031216,20031216,NR,99,,P,S,O,,0,SAMAT BALTIC SAS,,,,,,00019,84,38487,,5720,5229B,2008,,,,00,0,2015,ETI,20031216,201209,1,S,O,2014,1,5229B,5229B,,,,,,,,2017-01-29T00:00:00,4.843445,45.559938,0,municipality,,38487,
452445455,00036,MONSIEUR FABRICE MALTEZ,ENTREPRISE MALTEZ,,MONTEE DES CROZES,,38200 SEYSSUEL,FRANCE,MONSIEUR FABRICE MALTEZ,ENTREPRISE MALTEZ,,MTE DES CROZES,,38200 SEYSSUEL,,,,MTE,DES CROZES,38200,,38,487,14,1,,1,O,201209,3,4399C,2008,00,0,2007,9,20061001,20061001,,,,P,S,O,,0,MALTEZ*FABRICE ANTHONY/,,MALTEZ,FABRICE,1,,00036,84,38487,,,4399C,2008,4399CZ,,,00,0,2007,PME,20040308,201209,1,S,O,,,,,,,,,,,,2008-06-03T00:00:00,4.864236,45.549789,0.64,street,Montée des Crozes 38200 Seyssuel,38487_XXXX_1b3d94,G
452471360,00035,MADAME ESTELLE CERRUTI,,BATIMENT A,2197 ROUTE NATIONALE 7,,38200 SEYSSUEL,FRANCE,MADAME ESTELLE CERRUTI,,BAT A,2197 RTE NATIONALE 7,,38200 SEYSSUEL,,2197,,RTE,NATIONALE 7,38200,,38,487,14,0,,1,O,201209,5,8690F,2012,00,NN,2012,1,20120301,20120301,,,,P,S,O,,0,CERRUTI*ESTELLE/,,CERRUTI,ESTELLE,2,,00019,84,38544,,,8690F,2008,,,,00,0,2004,PME,20040305,201209,1,S,O,,,,,,,,,,,,2013-01-28T00:00:00,4.863215,45.554488,0.75,housenumber,2197 Route Nationale 7 38200 Seyssuel,ADRNIVX_0000000312931960,G
453152654,00019,SCI TROIS PIERRES,,,ZONE INDUSTRIELLE LA GARDIERE,BP 1658,38200 SEYSSUEL,FRANCE,SCI TROIS PIERRES,,,ZI LA GARDIERE BP 1658,,38200 SEYSSUEL,,,,,ZI LA GARDIERE BP 1658,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20040401,20040401,NR,99,,P,S,N,,0,SCI TROIS PIERRES,,,,,,00019,84,38487,,6540,6820B,2008,,,,00,0,2004,PME,20040401,201209,1,S,N,,,,,,,,,,,,2005-02-23T00:00:00,4.843445,45.559938,0,municipality,,38487,
453960783,00018,LES CASTORS,LES SEPTS FONTAINES,,,,38200 SEYSSUEL,FRANCE,LES CASTORS,,,LES SEPTS FONTAINES,,38200 SEYSSUEL,,,,,LES SEPTS FONTAINES,38200,,38,487,14,1,,1,O,201209,,6810Z,2008,00,0,2004,1,20040602,20040602,NR,99,,P,S,O,,0,LES CASTORS,,,,,,00018,84,38487,,5499,6810Z,2008,,,,00,0,2004,PME,20040602,201209,1,S,O,,,,,,,,,,,,2012-06-24T00:00:00,4.858575,45.555563,0.77,street,Les Sept Fontaines 38200 Seyssuel,38487_B041_3c0a6e,G
477568000,00012,MONSIEUR YVES NICOLLET,,,CHEMIN DU BELVEDERE,,38200 SEYSSUEL,FRANCE,MONSIEUR YVES NICOLLET,,,CHE DU BELVEDERE,,38200 SEYSSUEL,,,,CHE,DU BELVEDERE,38200,,38,487,14,1,,1,O,201209,9,9001Z,2008,00,0,2004,1,20040622,20040622,NR,99,,P,S,O,,0,NICOLLET*YVES/,,NICOLLET,YVES,1,,00012,84,38487,,,9001Z,2008,,,,00,0,2004,PME,20040622,201209,1,S,O,,,,,,,,,,,,2005-02-24T00:00:00,4.843948,45.553313,0.67,street,Chemin du Belvédère 38200 Seyssuel,38487_XXXX_e0c47b,G
478281793,00016,SCI GAP,,LE CEDRE BLEU,RUE DES ECOLES,,38200 SEYSSUEL,FRANCE,SCI GAP,,LE CEDRE BLEU,RUE DES ECOLES,,38200 SEYSSUEL,,,,RUE,DES ECOLES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20040728,20040728,NR,99,,P,S,N,,0,SCI GAP,,,,,,00016,84,38487,,6540,6820B,2008,,,,00,0,2004,,20040728,201209,1,S,N,,,,,,,,,,,,2004-08-17T00:00:00,4.842634,45.559832,0.91,street,Rue des Écoles 38200 Seyssuel,38487_0039_e186f8,G
478467665,00038,MADAME FLORENCE CHARLIER,,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MADAME FLORENCE CHARLIER,,,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201504,5,8690D,2015,00,NN,2015,1,20150401,20150401,,,,P,S,O,,0,CHARLIER*FLORENCE/,,CHARLIER,FLORENCE,2,,00038,84,38487,,,8690D,2008,,,,00,0,2004,PME,20040901,201209,1,S,O,,,,,,,,,,,,2017-03-30T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
478572928,00016,COODINATION RURALE,LE DEVEZ,,,,38200 SEYSSUEL,FRANCE,COODINATION RURALE,,,LE DEVEZ,,38200 SEYSSUEL,,,,,LE DEVEZ,38200,,38,487,14,1,,1,O,201209,,9411Z,2008,NN,NN,,1,20040701,20040701,NR,99,,P,S,O,,0,COODINATION RURALE,CR38,,,,,00016,84,38487,,8420,9411Z,2008,,,,NN,NN,,PME,20040701,201209,1,S,O,,,,,,,,,,,,2008-10-30T00:00:00,4.842337,45.56798,0.91,street,Le Devez 38200 Seyssuel,38487_B016_5684a5,G
478839137,00054,AUTODISTRIBUTION GOBILLOT RHONE,CD 4,ZONE INDUSTRIELLE,ROUTE DE CHASSE,,38200 SEYSSUEL,FRANCE,AUTODISTRIBUTION GOBILLOT RHONE,,ZONE INDUSTRIELLE,RTE DE CHASSE CD 4,,38200 SEYSSUEL,,,,RTE,DE CHASSE CD 4,38200,,38,487,14,0,,1,O,201607,,4531Z,2016,00,NN,2016,9,20160624,20160624,09,09,,P,S,O,,0,AUTODISTRIBUTION GOBILLOT RHONE,,,,,,00195,84,69259,,5710,4531Z,2015,,N,20160624,00,0,2004,GE,20040930,201209,1,S,O,,,,,,,,,,,,2016-09-26T00:00:00,4.833659,45.550085,0.91,street,Route de Chasse 38200 Seyssuel,38487_XXXX_4de2bd,N
478957228,00073,MADAME CECILE LACANAL,,2,22 MONTEE DU PLAT DU LOUP,,38200 SEYSSUEL,FRANCE,MADAME CECILE LACANAL,,,22 MTE PLAT DU LOUP 2,,38200 SEYSSUEL,,22,,MTE,PLAT DU LOUP 2,38200,,38,487,14,1,,1,O,201506,5,8690E,2015,00,NN,2015,1,20150701,20150701,,,,P,S,O,,0,LACANAL*CECILE/,,LACANAL,CECILE,2,,00073,84,38487,,,8690E,2008,,,,00,NN,2015,PME,20041004,201209,1,S,O,,,,,,,,,,,,2015-06-24T00:00:00,4.845533,45.555714,0.47,street,Montée du Plat du Loup 38200 Seyssuel,38487_XXXX_526228,G
479211385,00014,GRIGNARD D,LES CONTAMINES,,ROUTE DES GRANDES BRUYERES,,38200 SEYSSUEL,FRANCE,GRIGNARD D,,LES CONTAMINES,RTE DES GRANDES BRUYERES,,38200 SEYSSUEL,,,,RTE,DES GRANDES BRUYERES,38200,,38,487,14,1,,0,O,201209,,6820B,2008,00,0,2004,1,20041005,20041005,NR,99,,P,S,N,,0,GRIGNARD D,,,,,,00014,84,38487,,6540,6820B,2008,,,,00,0,2004,,20041005,201209,1,S,N,,,,,,,,,,,,2004-10-26T00:00:00,4.854112,45.563721,0.77,street,Route des Grandes Bruyères 38200 Seyssuel,38487_XXXX_bac538,G
479679094,00041,MONSIEUR SEBASTIEN LEPELLEY,,,11 CHEMIN DES ALEXANDRINES,,38200 SEYSSUEL,FRANCE,MONSIEUR SEBASTIEN LEPELLEY,,,11 CHE DES ALEXANDRINES,,38200 SEYSSUEL,,11,,CHE,DES ALEXANDRINES,38200,,38,487,14,1,,1,O,201606,5,8690E,2015,00,NN,2015,1,20150401,20150401,,,,P,S,O,,0,LEPELLEY*SEBASTIEN BERTRAND GAETAN/,,LEPELLEY,SEBASTIEN,1,,00041,84,38487,,,8690E,2008,,,,00,0,2004,PME,20041118,201209,1,S,O,,,,,,,,,,,,2017-04-05T00:00:00,4.840625,45.561458,0.74,housenumber,11 Chemin des Alexandrines 38200 Seyssuel,ADRNIVX_0000000310348507,G
