SIREN,NIC,L1_NORMALISEE,L2_NORMALISEE,L3_NORMALISEE,L4_NORMALISEE,L5_NORMALISEE,L6_NORMALISEE,L7_NORMALISEE,L1_DECLAREE,L2_DECLAREE,L3_DECLAREE,L4_DECLAREE,L5_DECLAREE,L6_DECLAREE,L7_DECLAREE,NUMVOIE,INDREP,TYPVOIE,LIBVOIE,CODPOS,CEDEX,DEPET,COMET,TCD,SIEGE,ENSEIGNE,IND_PUBLIPO,DIFFCOM,AMINTRET,NATETAB,APET700,DAPET,TEFET,EFETCENT,DEFET,ORIGINE,DCRET,DDEBACT,ACTIVNAT,LIEUACT,ACTISURF,SAISONAT,MODET,PRODET,PRODPART,AUXILT,NOMEN_LONG,SIGLE,NOM,PRENOM,CIVILITE,RNA,NICSIEGE,RPEN,DEPCOMEN,ADR_MAIL,NJ,APEN700,DAPEN,APRM,ESS,DATEESS,TEFEN,EFENCENT,DEFEN,CATEGORIE,DCREN,AMINTREN,MONOACT,MODEN,PRODEN,ESAANN,TCA,ESAAPEN,ESASEC1N,ESASEC2N,ESASEC3N,ESASEC4N,VMAJ,VMAJ1,VMAJ2,VMAJ3,DATEMAJ,longitude,latitude,geo_score,geo_type,geo_adresse,geo_id,geo_ligne
502257272,00018,SCI DHS IMMO,,,490 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,SCI DHS IMMO,,,490 CHE DES LIEUVAZ,,38121 CHONAS L'AMBALLAN,,490,,CHE,DES LIEUVAZ,38121,,38,107,14,1,,0,O,201209,,4110D,2008,00,NN,2008,1,20080108,20080108,99,91,,P,S,O,,0,SCI DHS IMMO,,,,,,00018,84,38107,,6541,4110D,2008,,,,00,NN,2008,PME,20080108,201209,,S,O,,,,,,,,,,,,2008-01-29T00:00:00,4.824801,45.466923,0.53,housenumber,490 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000329610671,G
502378334,00010,SAONA,,,490 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,SAONA,SAONA,,490 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,490,,CHE,DE LIEURAZ,38121,,38,107,14,1,SAONA,1,O,201209,,6810Z,2008,00,NN,2008,1,20080102,20080102,99,99,,P,S,O,,0,SAONA,,,,,,00010,84,38107,,5499,6810Z,2008,,,,00,NN,2008,PME,20080102,201209,1,S,O,,,,,,,,,,,,2008-02-05T00:00:00,4.824801,45.466923,0.69,housenumber,490 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000329610671,G
502653454,00012,SCI JET,,,100 CHEMIN DE SAMBILLOT,,38121 CHONAS L AMBALLAN,FRANCE,SCI JET,SCI JET,,100 CHE DE SAMBILLOT,,38121 CHONAS L'AMBALLAN,,100,,CHE,DE SAMBILLOT,38121,,38,107,14,1,,0,O,201209,,6820B,2008,00,NN,2008,1,20080131,20080131,99,99,,P,S,N,,0,SCI JET,,,,,,00012,84,38107,,6540,6820B,2008,,,,00,NN,2008,,20080131,201209,,S,N,,,,,,,,,,,,2008-02-18T00:00:00,4.814821,45.460587,0.71,housenumber,100 Chemin de Sambillot 38121 Chonas-l'Amballan,ADRNIVX_0000000286491150,G
503586646,00039,MONSIEUR NICOLAS GEREY,NG RAMONAGE,,349 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR NICOLAS GEREY,NG RAMONAGE,,349 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,349,,CHE,DU MARAIS,38121,,38,107,14,1,,1,O,201705,3,8122Z,2017,00,NN,2017,1,20170506,20170506,14,91,,P,S,O,,0,GEREY*NICOLAS/,,GEREY,NICOLAS,1,,00039,84,38107,,,8122Z,2017,8122ZZ,,,00,NN,2017,PME,20080502,201705,1,S,O,,,,,,,,,,,,2017-05-10T00:00:00,4.807511,45.45912,0.5,street,Chemin du Marais 38121 Chonas-l'Amballan,38107_XXXX_416d3b,G
503712333,00015,SCI JERETHAN,LES IRIS,LOTISSEMENT LES IRIS,122 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,SCI JERETHAN,,LOT LES IRIS,122 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,122,,CHE,DE LIEURAZ,38121,,38,107,14,1,,0,O,201209,,6820B,2008,00,NN,2008,1,20080131,20080131,99,99,,P,S,N,,0,SCI JERETHAN,,,,,,00015,84,38107,,6540,6820B,2008,,,,00,NN,2008,,20080131,201209,,S,N,,,,,,,,,,,,2008-04-14T00:00:00,4.821895,45.464095,0.69,housenumber,122 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000286488934,G
505259366,00019,LES ALLAGNATS,,,428 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,LES ALLAGNATS,,,428 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,428,,CHE,DE LIEURAZ,38121,,38,107,14,1,,0,O,201209,,6820B,2008,00,NN,2008,1,20080617,20080617,99,99,,P,S,N,,0,LES ALLAGNATS,,,,,,00019,84,38107,,6599,6820B,2008,,,,00,NN,2008,,20080617,201209,,S,N,,,,,,,,,,,,2008-07-16T00:00:00,4.824847,45.466108,0.69,housenumber,428 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000286488063,G
505375204,00029,COLCOMBET JEAN,EURL COLCOMBET JEAN,,635 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,COLCOMBET JEAN,EURL COLCOMBET JEAN,,635 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,635,,CHE,DE LIEURAZ,38121,,38,107,14,1,,1,O,201302,,4391A,2012,01,1,2015,4,20121227,20121227,,,,P,S,O,,0,COLCOMBET JEAN,,,,,,00029,84,38107,,5498,4391A,2008,4391AZ,,,01,1,2015,PME,20080701,201209,1,S,O,,,,,,,,,,,,2013-09-02T00:00:00,4.82566,45.467951,0.69,housenumber,635 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000286487221,G
509049524,00010,ASS PARENTS D ELEVES CHONAS L AMBALLAN,,,PLACE DE LA MAIRIE,,38121 CHONAS L AMBALLAN,FRANCE,ASS PARENTS D ELEVES CHONAS L AMBALLAN,,,PL DE LA MAIRIE,,38121 CHONAS L'AMBALLAN,,,,PL,DE LA MAIRIE,38121,,38,107,14,1,,1,O,201209,,9499Z,2008,00,NN,2008,1,20081013,20081013,,,,P,S,N,,0,ASS PARENTS D ELEVES DE CHONAS L AMBALLAN,A.P.E,,,,,00010,84,38107,,9220,9499Z,2008,,O,20160101,00,NN,2008,,20081013,201209,,S,N,,,,,,,,,,,,2008-11-18T00:00:00,4.811252,45.460344,0.66,street,Place de la Mairie 38121 Chonas-l'Amballan,38107_XXXX_20ee3d,G
509283198,00026,DISTRILEADER CHONAS,LEADER PRICE,,ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,DISTRILEADER CHONAS,LEADER PRICE,,RTE ROUTE NATIONALE 7,,38121 CHONAS L'AMBALLAN,,,,RTE,ROUTE NATIONALE 7,38121,,38,107,14,1,LEADER PRICE,1,O,201209,,4711D,2009,11,10,2015,3,20090903,20090903,,,,P,S,O,,0,DISTRILEADER CHONAS,,,,,,00026,84,38107,,5202,4711D,2009,,,,11,10,2015,GE,20081203,201209,1,S,O,,,,,,,,,,,,2013-03-24T00:00:00,4.826518,45.463598,0.73,street,Route Nationale 7 38121 Chonas-l'Amballan,38107_XXXX_a527ea,G
509493706,00014,CAMPING CAR MICHEL,CHATEAU DE CHONAS,,91 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,CAMPING CAR MICHEL,,CHATEAU DE CHONAS,91 CHE DE  CHAMP  SEVER,,38121 CHONAS L'AMBALLAN,,91,,CHE,DE  CHAMP  SEVER,38121,,38,107,14,1,,1,O,201209,,7490B,2008,00,NN,2008,1,20081114,20081114,12,99,,P,S,O,,0,CAMPING CAR MICHEL,,,,,,00014,84,38107,,5499,7490B,2008,,,,00,NN,2008,PME,20081114,201209,1,S,O,,,,,,,,,,,,2008-12-18T00:00:00,4.812635,45.460392,0.72,housenumber,91 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000286492544,G
509805693,00017,MADAME CHADIA BADACHE,CHATEAU DE CHONAS,,CHAMPS SEVER,,38121 CHONAS L AMBALLAN,FRANCE,MADAME CHADIA BADACHE,,CHAMPS SEVER,CHATEAU DE CHONAS,,38121 CHONAS L'AMBALLAN,,,,,CHATEAU DE CHONAS,38121,,38,107,14,1,,1,O,201209,5,8553Z,2009,01,1,2015,1,20090223,20090223,,,,P,S,O,,0,BADACHE*CHADIA/,,BADACHE,CHADIA,2,,00017,84,38107,,,8553Z,2009,,,,01,1,2015,PME,20090223,201209,1,S,O,,,,,,,,,,,,2015-09-22T00:00:00,4.825335,45.459411,0.68,locality,Champ Sever 38121 Chonas-l'Amballan,38107_XXXX_adc490,N
510067085,00017,SUR LE POUCE,,,1168 ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,SUR LE POUCE,SUR LE POUCE,,1168 ROUTE NATIONALE 7,,38121 CHONAS L'AMBALLAN,,1168,,,ROUTE NATIONALE 7,38121,,38,107,14,1,SUR LE POUCE,1,O,201209,,5610A,2009,02,3,2015,1,20090123,20090201,10,05,,P,S,O,,0,SUR LE POUCE,,,,,,00017,84,38107,,5499,5610A,2009,,,,02,3,2015,PME,20090123,201209,1,S,O,,,,,,,,,,,,2016-03-17T00:00:00,4.824999,45.459042,0.91,housenumber,1168 Route Nationale 7 38121 Chonas-l'Amballan,ADRNIVX_0000000329606343,G
510408594,00016,KFP,,,1214 CHEMIN DE L AMBALLAN,,38121 CHONAS L AMBALLAN,FRANCE,KFP,,,1214 CHE DE L'AMBALLAN,,38121 CHONAS L'AMBALLAN,,1214,,CHE,DE L'AMBALLAN,38121,,38,107,14,1,,1,O,201209,,4322A,2009,00,NN,2009,1,20090210,20090210,14,91,,P,S,O,,0,KFP,,,,,,00016,84,38107,,5499,4322A,2009,4322AZ,,,00,NN,2009,PME,20090210,201209,1,S,O,,,,,,,,,,,,2009-02-12T00:00:00,4.811427,45.473753,0.73,housenumber,1214 Chemin de l'Amballan 38121 Chonas-l'Amballan,ADRNIVX_0000000286485310,G
512800962,00023,SC ALOIXANDRE,,,555 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,SC ALOIXANDRE,,,555 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,555,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,0,O,201410,,6420Z,2014,00,NN,2014,NR,20140905,20140905,,,,P,S,O,,0,SC ALOIXANDRE,,,,,,00023,84,38107,,6599,6420Z,2014,,,,00,NN,2014,PME,20090501,201209,,S,O,,,,,,,,,,,,2014-10-07T00:00:00,4.816999,45.462061,0.73,housenumber,555 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000354388258,G
513138438,00017,RAVET,,CHEMIN DU COUSSAS,39 ALLEE DES MURIERS,,38121 CHONAS L AMBALLAN,FRANCE,RAVET,,CHEMIN DU COUSSAS,39 ALL DES MURIERS,,38121 CHONAS L'AMBALLAN,,39,,ALL,DES MURIERS,38121,,38,107,14,1,,1,O,201209,,0162Z,2009,00,NN,2009,1,20090701,20090701,12,93,,P,S,O,,0,RAVET,,,,,,00017,84,38107,,5498,0162Z,2009,0162ZP,,,00,NN,2009,,20090701,201209,1,S,O,,,,,,,,,,,,2009-06-29T00:00:00,4.810144,45.456922,0.73,housenumber,39 Allée des Mûriers 38121 Chonas-l'Amballan,ADRNIVX_0000000286493838,G
513492124,00013,MADAME VANESSA OSOWSKI,,,143 CHEMIN DE L AMBALLAN,,38121 CHONAS L AMBALLAN,FRANCE,MADAME VANESSA OSOWSKI,,,143 CHE DE L'AMBALLAN,,38121 CHONAS L'AMBALLAN,,143,,CHE,DE L'AMBALLAN,38121,,38,107,14,1,,1,O,201209,5,8559A,2009,00,NN,2009,9,20090601,20090601,,,,P,S,O,,0,OSOWSKI*VANESSA/,,OSOWSKI,VANESSA,2,,00013,84,38107,,,8559A,2009,,,,00,NN,2009,PME,20090601,201209,1,S,O,,,,,,,,,,,,2009-07-03T00:00:00,4.8022,45.466093,0.72,housenumber,143 Chemin de l'Amballan 38121 Chonas-l'Amballan,ADRNIVX_0000000286489018,G
514060979,00010,MONSIEUR NICOLAS MAYANT,A LA RENOMMEE DU GRUYERE,,LOTISSEMENT LA ROUX,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR NICOLAS MAYANT,A LA RENOMMEE DU GRUYERE,,LOT LA ROUX,,38121 CHONAS L'AMBALLAN,,,,LOT,LA ROUX,38121,,38,107,14,1,A LA RENOMMEE DU GRUYERE,1,O,201209,2,4781Z,2009,00,0,2012,3,20090701,20090701,10,92,,P,S,O,,0,MAYANT*NICOLAS CHARLES JOSEPH/,,MAYANT,NICOLAS,1,,00010,84,38107,,,4781Z,2009,,,,00,0,2012,PME,20090701,201209,1,S,O,,,,,,,,,,,,2010-08-11T00:00:00,4.802915,45.464932,0,municipality,,38107,
514482785,00029,MONSIEUR THIERRY DESCOURS,,,543 CHEMIN DE L ABRI,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR THIERRY DESCOURS,,,543 CHE DE L'ABRI,,38121 CHONAS L'AMBALLAN,,543,,CHE,DE L'ABRI,38121,,38,107,14,1,,1,O,201607,2,6831Z,2015,00,NN,2015,NR,20150421,20150421,99,99,,P,S,O,,0,DESCOURS*THIERRY JEAN RENE/,,DESCOURS,THIERRY,1,,00029,84,38107,,,6831Z,2015,,,,00,NN,2015,PME,20090820,201607,1,S,O,,,,,,,,,,,,2016-07-05T00:00:00,4.794891,45.465936,0.68,housenumber,543 Chemin de l'Abri 38121 Chonas-l'Amballan,ADRNIVX_0000000286489043,G
514524552,00015,SCI AMM,,,204 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,SCI AMM,,,204 CHE DE L'EGLISE,,38121 CHONAS L'AMBALLAN,,204,,CHE,DE L'EGLISE,38121,,38,107,14,1,,0,O,201209,,6820B,2009,00,NN,2009,NR,20090801,20090801,99,99,,P,S,N,,0,SCI AMM,,,,,,00015,84,38107,,6540,6820B,2009,,,,00,NN,2009,,20090801,201209,,S,N,,,,,,,,,,,,2009-09-01T00:00:00,4.810772,45.461877,0.54,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
515284347,00017,MONSIEUR ALEXANDRE RAVARD,,,567 CHEMIN DU MARAIS,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR ALEXANDRE RAVARD,,,567 CHE DU MARAIS,,38121 CHONAS L'AMBALLAN,,567,,CHE,DU MARAIS,38121,,38,107,14,1,,1,O,201209,3,4322B,2009,00,NN,2009,9,20091005,20091005,,,,P,S,O,,0,RAVARD*ALEXANDRE BENOIT/,,RAVARD,ALEXANDRE,1,,00017,84,38107,,,4322B,2009,,,,00,NN,2009,PME,20091005,201209,1,S,O,,,,,,,,,,,,2009-10-06T00:00:00,4.805312,45.459632,0.68,housenumber,567 Chemin du Marais 38121 Chonas-l'Amballan,ADRNIVX_0000000286492594,G
517963385,00011,MADAME NATHALIE DOUDET,MAS DE GERBEY,,540 CHEMIN DE L ESCADRON,,38121 CHONAS L AMBALLAN,FRANCE,MADAME NATHALIE DOUDET,,MAS DE GERBEY,540 CHE DE L'ESCADRON,,38121 CHONAS L'AMBALLAN,,540,,CHE,DE L'ESCADRON,38121,,38,107,14,1,,1,O,201209,5,7430Z,2009,00,NN,2009,1,20090910,20090910,,,,P,S,O,,0,DOUDET*NATHALIE/,,DOUDET,NATHALIE,2,,00011,84,38107,,,7430Z,2009,,,,00,NN,2009,PME,20090910,201209,1,S,O,,,,,,,,,,,,2009-11-05T00:00:00,4.790961,45.464196,0.72,housenumber,540 Chemin de l'Escadron 38121 Chonas-l'Amballan,ADRNIVX_0000000286490018,G
518347257,00025,MONSIEUR OSEAS ANDRADE DE SOUZA,,,152 CHEMIN DES FONTANETTES,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR OSEAS ANDRADE DE SOUZA,,,152 CHE DE FONTANETTES,,38121 CHONAS L'AMBALLAN,,152,,CHE,DE FONTANETTES,38121,,38,107,14,1,,1,O,201502,3,4333Z,2015,00,NN,2015,1,20150104,20150104,14,91,,P,S,O,,0,ANDRADE DE SOUZA*OSEAS/,,ANDRADE DE SOUZA,OSEAS,1,,00025,84,38107,,,4333Z,2015,4333ZZ,,,00,NN,2015,PME,20091124,201502,1,S,O,,,,,,,,,,,,2015-02-11T00:00:00,4.809913,45.460111,0.64,housenumber,152 Chemin des Fontanettes 38121 Chonas-l'Amballan,ADRNIVX_0000000286492564,G
519606537,00016,MONSIEUR BRICE GUILLON,,,322 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR BRICE GUILLON,,,322 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,322,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,1,O,201209,5,6910Z,2009,00,NN,2009,8,20090813,20090813,,,,P,S,O,,0,GUILLON*BRICE/,,GUILLON,BRICE,1,,00016,84,38107,,,6910Z,2009,,,,00,NN,2009,PME,20090813,201209,1,S,O,,,,,,,,,,,,2010-02-05T00:00:00,4.814583,45.461578,0.73,housenumber,322 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000310337653,G
520578469,00014,MONSIEUR ALEXANDRE MOURIER,,,122 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR ALEXANDRE MOURIER,,,122 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,122,,CHE,DE LIEURAZ,38121,,38,107,14,1,,1,O,201209,2,5621Z,2010,NN,NN,,NR,20100207,20100207,12,93,,S,S,O,,0,MOURIER*ALEXANDRE DENIS/,,MOURIER,ALEXANDRE,1,,00014,84,38107,,,5621Z,2010,,,,NN,NN,,PME,20100207,201209,1,S,O,,,,,,,,,,,,2010-03-02T00:00:00,4.821895,45.464095,0.69,housenumber,122 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000286488934,G
521013375,00014,MONSIEUR CHRISTOPHE CIPRIANI,,,314 CHEMIN DE LIEURAZ,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR CHRISTOPHE CIPRIANI,,,314 CHE DE LIEURAZ,,38121 CHONAS L'AMBALLAN,,314,,CHE,DE LIEURAZ,38121,,38,107,14,1,,1,O,201209,5,7490A,2010,00,NN,2010,1,20100301,20100301,,,,P,S,O,,0,CIPRIANI*CHRISTOPHE/,,CIPRIANI,CHRISTOPHE,1,,00014,84,38107,,,7490A,2010,,,,00,NN,2010,PME,20100301,201209,1,S,O,,,,,,,,,,,,2010-03-16T00:00:00,4.823218,45.465508,0.69,housenumber,314 Chemin de Lieuraz 38121 Chonas-l'Amballan,ADRNIVX_0000000286488912,G
521076687,00024,MONSIEUR JUAN BERNAL VICENTE,,,210 CHEMIN DE L EGLISE,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR JUAN BERNAL VICENTE,,,210 RUE DE L'EGLISE,,38121 CHONAS L'AMBALLAN,,210,,RUE,DE L'EGLISE,38121,,38,107,14,1,,1,O,201309,5,8690E,2013,00,NN,2013,1,20130915,20130915,,,,P,S,O,,0,BERNAL VICENTE DIT JUANJO*JUAN JOSE/,,BERNAL VICENTE,JUAN,1,,00024,84,38107,,,8690E,2010,,,,00,NN,2013,PME,20100201,201209,1,S,O,,,,,,,,,,,,2013-09-13T00:00:00,4.810772,45.461877,0.42,street,Chemin de l'Église 38121 Chonas-l'Amballan,38107_XXXX_0fd720,G
522046432,00020,MONSIEUR JEREMY DUCROT,,,51 IMPASSE PAUL ELUARD,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR JEREMY DUCROT,,,51 IMP PAUL ELUARD,,38121 CHONAS L'AMBALLAN,,51,,IMP,PAUL ELUARD,38121,,38,107,14,1,,1,O,201209,2,4782Z,2012,00,NN,2012,1,20121201,20121201,,,,P,S,O,,0,DUCROT*JEREMY/,,DUCROT,JEREMY,1,,00020,84,38107,,,4782Z,2012,,,,00,NN,2012,PME,20100502,201209,1,S,O,,,,,,,,,,,,2012-11-07T00:00:00,4.825993,45.463911,0.66,housenumber,51 Impasse Paul Eluard 38121 Chonas-l'Amballan,ADRNIVX_0000000286489912,G
522579358,00014,LA NAPPE A CARREAUX TRAITEUR,,,343 CHEMIN DE GRANGE HAUTE,,38121 CHONAS L AMBALLAN,FRANCE,LA NAPPE A CARREAUX TRAITEUR,LA NAPPE A CARREAUX TRAITEUR,,343 CHE DE GRANGE HAUTE,,38121 CHONAS L'AMBALLAN,,343,,CHE,DE GRANGE HAUTE,38121,,38,107,14,1,,1,O,201209,,5610C,2010,00,NN,2010,1,20100620,20100620,04,99,,P,S,O,,0,LA NAPPE A CARREAUX TRAITEUR,,,,,,00014,84,38107,,5499,5610C,2010,5610CQ,,,00,NN,2010,PME,20100620,201209,1,S,O,,,,,,,,,,,,2016-07-29T00:00:00,4.807934,45.462566,0.74,housenumber,343 Chemin de Grange Haute 38121 Chonas-l'Amballan,ADRNIVX_0000000286489998,G
522785450,00027,MATNAT,,,1700 CHEMIN DES GRANDES BRUYERES,,38121 CHONAS L AMBALLAN,FRANCE,MATNAT,,,1700 CHE DES GRANDES BRUYERES,,38121 CHONAS L'AMBALLAN,,1700,,CHE,DES GRANDES BRUYERES,38121,,38,107,14,1,,1,O,201504,,7111Z,2014,00,NN,2014,1,20141222,20141222,,,,P,S,O,,0,MATNAT,,,,,,00027,84,38107,,5499,7111Z,2010,,,,00,NN,2014,PME,20100701,201209,1,S,O,,,,,,,,,,,,2015-04-01T00:00:00,4.788713,45.452227,0.77,housenumber,1700 Chemin des Grandes Bruyères 38121 Chonas-l'Amballan,ADRNIVX_0000000358132880,G
524395175,00010,SCI T M R F,,,1582 CHEMIN DES GRANDES BRUYERES,,38121 CHONAS L AMBALLAN,FRANCE,SCI T.M.R.F.,,,1582 LES GRANDES BRUYERES,,38121 CHONAS L'AMBALLAN,,1582,,,LES GRANDES BRUYERES,38121,,38,107,14,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100803,20100803,99,99,,P,S,N,,0,SOCIETE CIVILE IMMOBILIERE T.M.R.F.,,,,,,00010,84,38107,,6540,6820B,2010,,,,00,NN,2010,,20100803,201209,,S,N,,,,,,,,,,,,2010-08-19T00:00:00,4.790328,45.453093,0.72,locality,Les Grandes Bruyeres 38121 Chonas-l'Amballan,38107_XXXX_8ed4af,G
524453412,00016,LMF,,,628 CHEMIN DU BASSARD,,38121 CHONAS L AMBALLAN,FRANCE,LMF,,,628 CHE DU BASSARD,,38121 CHONAS L'AMBALLAN,,628,,CHE,DU BASSARD,38121,,38,107,14,1,,0,O,201209,,6820B,2010,00,NN,2010,NR,20100729,20100729,99,07,,P,S,N,,0,LMF,,,,,,00016,84,38107,,6540,6820B,2010,,,,00,NN,2010,,20100729,201209,,S,N,,,,,,,,,,,,2013-04-10T00:00:00,4.820051,45.465423,0.66,housenumber,628 Chemin du Bassards 38121 Chonas-l'Amballan,ADRNIVX_0000000286488960,G
525086351,00026,MONSIEUR LANDRY NIVON,,,1367 CHEMIN DE L AMBALLAN,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR LANDRY NIVON,,,1367 CHE DE L'AMBALLAN,,38121 CHONAS L'AMBALLAN,,1367,,CHE,DE L'AMBALLAN,38121,,38,107,14,1,,1,O,201705,3,4399D,2017,00,NN,2017,1,20170222,20170222,,,,P,S,O,,0,NIVON*LANDRY/,,NIVON,LANDRY,1,,00026,84,38107,,,4399D,2010,8121ZZ,,,00,NN,2017,PME,20101001,201209,1,S,O,,,,,,,,,,,,2017-05-12T00:00:00,4.810664,45.472699,0.55,street,Chemin de l'Amballan 38121 Chonas-l'Amballan,38107_XXXX_289788,G
525086617,00012,MADAME IONE CALLIES,,,712 ROUTE NATIONALE 7,,38121 CHONAS L AMBALLAN,FRANCE,MADAME IONE CALLIES,,,712 RTE NATIONALE 7,,38121 CHONAS L'AMBALLAN,,712,,RTE,NATIONALE 7,38121,,38,107,14,1,,1,O,201209,1,9602B,2010,00,NN,2010,1,20101001,20101001,,,,P,S,O,,0,QUIRINO DA SILVA*CALLIES/IONE/,,QUIRINO DA SILVA,IONE,2,,00012,84,38107,,,9602B,2010,,,,00,NN,2010,PME,20101001,201209,1,S,O,,,,,,,,,,,,2010-09-23T00:00:00,4.826275,45.462652,0.74,housenumber,712 Route Nationale 7 38121 Chonas-l'Amballan,ADRNIVX_0000000326410113,G
532081924,00013,MADAME LARA DESPAS,,,363 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,MADAME LARA DESPAS,,,363 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,363,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,1,O,201209,5,8690D,2011,00,NN,2011,1,20110501,20110501,,,,P,S,O,,0,FRELY*DESPAS/LARA MARIA/,,FRELY,LARA,2,,00013,84,38107,,,8690D,2011,,,,00,NN,2011,PME,20110501,201209,1,S,O,,,,,,,,,,,,2011-05-03T00:00:00,4.815376,45.461676,0.73,housenumber,363 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000286491122,G
532429693,00015,MONSIEUR SAMUEL BOUFFARD,,,326 CHEMIN DE L ABRI,,38121 CHONAS L AMBALLAN,FRANCE,MONSIEUR SAMUEL BOUFFARD,,,326 CHE DE L ABRI,,38121 CHONAS L'AMBALLAN,,326,,CHE,DE L ABRI,38121,,38,107,14,1,,1,O,201209,6,0149Z,2011,00,NN,2011,1,20110101,20110101,,,,P,S,O,,0,BOUFFARD*SAMUEL MAURICE/,,BOUFFARD,SAMUEL,1,,00015,84,38107,,,0149Z,2011,,,,00,NN,2011,,20110101,201209,1,S,O,,,,,,,,,,,,2011-05-20T00:00:00,4.797447,45.466315,0.68,housenumber,326 Chemin de l'Abri 38121 Chonas-l'Amballan,ADRNIVX_0000000286488093,G
532600947,00016,2S GENIE URBAIN,,,280 CHEMIN DES FONTANETTES,,38121 CHONAS L AMBALLAN,FRANCE,2S GENIE URBAIN,,,280 CHE DES  FONTANETTES,,38121 CHONAS L'AMBALLAN,,280,,CHE,DES  FONTANETTES,38121,,38,107,14,1,,1,O,201209,,7112B,2011,00,NN,2011,1,20110524,20110524,99,99,,P,S,O,,0,2S GENIE URBAIN,,,,,,00016,84,38107,,5499,7112B,2011,,,,00,NN,2011,PME,20110524,201209,1,S,O,,,,,,,,,,,,2013-05-26T00:00:00,4.808271,45.458023,0.74,housenumber,280 Chemin des Fontanettes 38121 Chonas-l'Amballan,ADRNIVX_0000000329606341,G
533209045,00012,MC PRO,,,497 CHEMIN DE CHAMP SEVER,,38121 CHONAS L AMBALLAN,FRANCE,MC PRO,MC PRO,,497 CHE DE CHAMP SEVER,,38121 CHONAS L'AMBALLAN,,497,,CHE,DE CHAMP SEVER,38121,,38,107,14,1,,1,O,201209,,4332A,2011,00,NN,2011,1,20110624,20110624,05,91,,S,S,O,,0,MC PRO,,,,,,00012,84,38107,,5498,4332A,2011,4332AA,,,00,NN,2011,PME,20110624,201209,1,S,O,,,,,,,,,,,,2011-07-20T00:00:00,4.816696,45.461974,0.73,housenumber,497 Chemin de Champ Sever 38121 Chonas-l'Amballan,ADRNIVX_0000000286491129,G
